ALV-7004/USB
Date :	"08.06.2022"
Time :	"15:08:19"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93674
Viscosity [cp]  :	       0.89453
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      80.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     371.47000
MeanCR1 [kHz]   :	     377.41009
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  9.27202E-001	  9.27073E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  9.22705E-001	  9.24266E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  9.20571E-001	  9.18652E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  9.33202E-001	  9.35751E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  9.29665E-001	  9.31885E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  9.25540E-001	  9.29393E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  9.19268E-001	  9.24380E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  9.24194E-001	  9.25297E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  9.18351E-001	  9.09573E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  9.29206E-001	  9.35637E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  9.32787E-001	  9.36811E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  9.22132E-001	  9.15559E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  9.25755E-001	  9.18452E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  9.28462E-001	  9.26586E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  9.23650E-001	  9.16762E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  9.25999E-001	  9.20199E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  9.23593E-001	  9.24510E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  9.20643E-001	  9.21688E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  9.24760E-001	  9.20443E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  9.21545E-001	  9.22648E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  9.19770E-001	  9.19540E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  9.23514E-001	  9.22061E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  9.27431E-001	  9.26959E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  9.25523E-001	  9.20407E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  9.24811E-001	  9.26114E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  9.22290E-001	  9.23042E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  9.24811E-001	  9.22491E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  9.25384E-001	  9.26924E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  9.23440E-001	  9.19985E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  9.21127E-001	  9.24783E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  9.21421E-001	  9.18131E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  9.24308E-001	  9.21238E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  9.19410E-001	  9.18428E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  9.22559E-001	  9.25241E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  9.21761E-001	  9.20934E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  9.21383E-001	  9.20841E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  9.18279E-001	  9.18188E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  9.23043E-001	  9.23959E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  9.24068E-001	  9.27135E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  9.21454E-001	  9.23002E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  9.19065E-001	  9.18507E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  9.18158E-001	  9.19853E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  9.19450E-001	  9.18951E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  9.18407E-001	  9.17742E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  9.17293E-001	  9.18785E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  9.16553E-001	  9.18072E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  9.15655E-001	  9.16856E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  9.15545E-001	  9.14678E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  9.12623E-001	  9.13077E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  9.13895E-001	  9.14466E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  9.11306E-001	  9.11681E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  9.10690E-001	  9.11202E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  9.09584E-001	  9.09271E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  9.06423E-001	  9.06593E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  9.05952E-001	  9.04838E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  9.06078E-001	  9.05679E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  9.03081E-001	  9.02746E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  9.01402E-001	  9.01074E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  8.98233E-001	  8.98479E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  8.96136E-001	  8.95632E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  8.94168E-001	  8.94653E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  8.91187E-001	  8.91311E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  8.90058E-001	  8.88855E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  8.88057E-001	  8.88072E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  8.83355E-001	  8.83241E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  8.78546E-001	  8.77886E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  8.73282E-001	  8.72069E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  8.69558E-001	  8.68362E-001	  0.00000E+000	  0.00000E+000
