ALV-7004/USB
Date :	"08.06.2022"
Time :	"15:10:30"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.94041
Viscosity [cp]  :	       0.89441
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     100.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     283.66741
MeanCR1 [kHz]   :	     289.19241
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  2.50000E-005	  9.32710E-001	  9.33615E-001	  0.00000E+000	  0.00000E+000
  5.00000E-005	  9.35279E-001	  9.37727E-001	  0.00000E+000	  0.00000E+000
  7.50000E-005	  9.20791E-001	  9.11099E-001	  0.00000E+000	  0.00000E+000
  1.00000E-004	  9.15406E-001	  9.16875E-001	  0.00000E+000	  0.00000E+000
  1.25000E-004	  9.17927E-001	  9.25245E-001	  0.00000E+000	  0.00000E+000
  1.50000E-004	  9.27325E-001	  9.28427E-001	  0.00000E+000	  0.00000E+000
  1.75000E-004	  9.28647E-001	  9.37776E-001	  0.00000E+000	  0.00000E+000
  2.00000E-004	  9.26787E-001	  9.22308E-001	  0.00000E+000	  0.00000E+000
  2.25000E-004	  9.13326E-001	  9.06204E-001	  0.00000E+000	  0.00000E+000
  2.50000E-004	  9.24951E-001	  9.23923E-001	  0.00000E+000	  0.00000E+000
  2.75000E-004	  9.19689E-001	  9.20056E-001	  0.00000E+000	  0.00000E+000
  3.00000E-004	  9.17438E-001	  9.09239E-001	  0.00000E+000	  0.00000E+000
  3.25000E-004	  9.18955E-001	  9.23728E-001	  0.00000E+000	  0.00000E+000
  3.50000E-004	  9.25906E-001	  9.20693E-001	  0.00000E+000	  0.00000E+000
  3.75000E-004	  9.11221E-001	  9.15553E-001	  0.00000E+000	  0.00000E+000
  4.00000E-004	  9.24426E-001	  9.19689E-001	  0.00000E+000	  0.00000E+000
  4.50000E-004	  9.22040E-001	  9.22504E-001	  0.00000E+000	  0.00000E+000
  5.00000E-004	  9.11246E-001	  9.08676E-001	  0.00000E+000	  0.00000E+000
  5.50000E-004	  9.24976E-001	  9.25661E-001	  0.00000E+000	  0.00000E+000
  6.00000E-004	  9.19237E-001	  9.14134E-001	  0.00000E+000	  0.00000E+000
  6.50000E-004	  9.21477E-001	  9.29675E-001	  0.00000E+000	  0.00000E+000
  7.00000E-004	  9.20547E-001	  9.25074E-001	  0.00000E+000	  0.00000E+000
  7.50000E-004	  9.25552E-001	  9.29480E-001	  0.00000E+000	  0.00000E+000
  8.00000E-004	  9.22206E-001	  9.18871E-001	  0.00000E+000	  0.00000E+000
  9.00000E-004	  9.22976E-001	  9.22529E-001	  0.00000E+000	  0.00000E+000
  1.00000E-003	  9.16803E-001	  9.13804E-001	  0.00000E+000	  0.00000E+000
  1.10000E-003	  9.24849E-001	  9.20401E-001	  0.00000E+000	  0.00000E+000
  1.20000E-003	  9.17776E-001	  9.18467E-001	  0.00000E+000	  0.00000E+000
  1.30000E-003	  9.21863E-001	  9.21906E-001	  0.00000E+000	  0.00000E+000
  1.40000E-003	  9.21324E-001	  9.23864E-001	  0.00000E+000	  0.00000E+000
  1.50000E-003	  9.17800E-001	  9.18100E-001	  0.00000E+000	  0.00000E+000
  1.60000E-003	  9.18187E-001	  9.18328E-001	  0.00000E+000	  0.00000E+000
  1.80000E-003	  9.19218E-001	  9.17704E-001	  0.00000E+000	  0.00000E+000
  2.00000E-003	  9.19661E-001	  9.18322E-001	  0.00000E+000	  0.00000E+000
  2.20000E-003	  9.22702E-001	  9.18738E-001	  0.00000E+000	  0.00000E+000
  2.40000E-003	  9.18850E-001	  9.20959E-001	  0.00000E+000	  0.00000E+000
  2.60000E-003	  9.16767E-001	  9.17184E-001	  0.00000E+000	  0.00000E+000
  2.80000E-003	  9.18994E-001	  9.17740E-001	  0.00000E+000	  0.00000E+000
  3.00000E-003	  9.17838E-001	  9.21460E-001	  0.00000E+000	  0.00000E+000
  3.20000E-003	  9.17161E-001	  9.15511E-001	  0.00000E+000	  0.00000E+000
  3.60000E-003	  9.16867E-001	  9.18536E-001	  0.00000E+000	  0.00000E+000
  4.00000E-003	  9.15097E-001	  9.16083E-001	  0.00000E+000	  0.00000E+000
  4.40000E-003	  9.13431E-001	  9.12078E-001	  0.00000E+000	  0.00000E+000
  4.80000E-003	  9.13846E-001	  9.13348E-001	  0.00000E+000	  0.00000E+000
  5.20000E-003	  9.14077E-001	  9.15569E-001	  0.00000E+000	  0.00000E+000
  5.60000E-003	  9.11868E-001	  9.13705E-001	  0.00000E+000	  0.00000E+000
  6.00000E-003	  9.06790E-001	  9.05157E-001	  0.00000E+000	  0.00000E+000
  6.40000E-003	  9.09330E-001	  9.08382E-001	  0.00000E+000	  0.00000E+000
  7.20000E-003	  9.07558E-001	  9.08087E-001	  0.00000E+000	  0.00000E+000
  8.00000E-003	  9.05580E-001	  9.07702E-001	  0.00000E+000	  0.00000E+000
  8.80000E-003	  9.03324E-001	  9.02570E-001	  0.00000E+000	  0.00000E+000
  9.60000E-003	  9.03895E-001	  9.04885E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  9.00724E-001	  8.99069E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  8.97421E-001	  8.98306E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  8.96222E-001	  8.96862E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  8.93919E-001	  8.94319E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  8.90722E-001	  8.91168E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  8.87765E-001	  8.88756E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  8.85424E-001	  8.85630E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  8.82026E-001	  8.82179E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  8.78308E-001	  8.78842E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  8.74108E-001	  8.73699E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  8.71351E-001	  8.71042E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  8.68348E-001	  8.68464E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  8.62488E-001	  8.62972E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  8.53863E-001	  8.53674E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  8.49277E-001	  8.49643E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  8.41488E-001	  8.41737E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  8.35895E-001	  8.36769E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  8.28946E-001	  8.29352E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  8.23090E-001	  8.23653E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  8.17068E-001	  8.17441E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  8.04317E-001	  8.04390E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  7.91960E-001	  7.92515E-001	  0.00000E+000	  0.00000E+000
  7.04000E-002	  7.78905E-001	  7.80118E-001	  0.00000E+000	  0.00000E+000
  7.68000E-002	  7.67138E-001	  7.68033E-001	  0.00000E+000	  0.00000E+000
  8.32000E-002	  7.55789E-001	  7.56087E-001	  0.00000E+000	  0.00000E+000
  8.96000E-002	  7.44132E-001	  7.43861E-001	  0.00000E+000	  0.00000E+000
  9.60000E-002	  7.32347E-001	  7.33362E-001	  0.00000E+000	  0.00000E+000
  1.02400E-001	  7.22007E-001	  7.22441E-001	  0.00000E+000	  0.00000E+000
  1.15200E-001	  6.99114E-001	  6.99388E-001	  0.00000E+000	  0.00000E+000
  1.28000E-001	  6.78153E-001	  6.78544E-001	  0.00000E+000	  0.00000E+000
  1.40800E-001	  6.57299E-001	  6.57843E-001	  0.00000E+000	  0.00000E+000
  1.53600E-001	  6.37552E-001	  6.37529E-001	  0.00000E+000	  0.00000E+000
  1.66400E-001	  6.18916E-001	  6.19033E-001	  0.00000E+000	  0.00000E+000
  1.79200E-001	  5.99999E-001	  6.00540E-001	  0.00000E+000	  0.00000E+000
