ALV-7004/USB
Date :	"08.06.2022"
Time :	"15:07:23"
Samplename : 	"Samplename needed."
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     297.93630
Viscosity [cp]  :	       0.89451
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      70.00000
Duration [s]    :	        10
FloatDur [ms]   :	         9961
Stop TP [ms]   :	  16777216
Runs            :	         1
Mode            :	"C-CH0/1+1/0"
MeanCR0 [kHz]   :	     468.04791
MeanCR1 [kHz]   :	     473.90959
MeanCR2 [kHz]   :	       0.00000
MeanCR3 [kHz]   :	       0.00000

"Correlation"
  9.60000E-003	  8.92086E-001	  8.91598E-001	  0.00000E+000	  0.00000E+000
  1.04000E-002	  8.92011E-001	  8.92194E-001	  0.00000E+000	  0.00000E+000
  1.12000E-002	  8.89030E-001	  8.89748E-001	  0.00000E+000	  0.00000E+000
  1.20000E-002	  8.88465E-001	  8.88796E-001	  0.00000E+000	  0.00000E+000
  1.28000E-002	  8.87376E-001	  8.87632E-001	  0.00000E+000	  0.00000E+000
  1.44000E-002	  8.86125E-001	  8.86677E-001	  0.00000E+000	  0.00000E+000
  1.60000E-002	  8.84100E-001	  8.84055E-001	  0.00000E+000	  0.00000E+000
  1.76000E-002	  8.82102E-001	  8.81867E-001	  0.00000E+000	  0.00000E+000
  1.92000E-002	  8.80915E-001	  8.80499E-001	  0.00000E+000	  0.00000E+000
  2.08000E-002	  8.78494E-001	  8.79304E-001	  0.00000E+000	  0.00000E+000
  2.24000E-002	  8.78013E-001	  8.78007E-001	  0.00000E+000	  0.00000E+000
  2.40000E-002	  8.75765E-001	  8.75901E-001	  0.00000E+000	  0.00000E+000
  2.56000E-002	  8.73763E-001	  8.73795E-001	  0.00000E+000	  0.00000E+000
  2.88000E-002	  8.70377E-001	  8.70358E-001	  0.00000E+000	  0.00000E+000
  3.20000E-002	  8.66352E-001	  8.67174E-001	  0.00000E+000	  0.00000E+000
  3.52000E-002	  8.63377E-001	  8.63683E-001	  0.00000E+000	  0.00000E+000
  3.84000E-002	  8.60653E-001	  8.61017E-001	  0.00000E+000	  0.00000E+000
  4.16000E-002	  8.57155E-001	  8.57012E-001	  0.00000E+000	  0.00000E+000
  4.48000E-002	  8.53791E-001	  8.53557E-001	  0.00000E+000	  0.00000E+000
  4.80000E-002	  8.50170E-001	  8.50526E-001	  0.00000E+000	  0.00000E+000
  5.12000E-002	  8.46756E-001	  8.46653E-001	  0.00000E+000	  0.00000E+000
  5.76000E-002	  8.40209E-001	  8.40358E-001	  0.00000E+000	  0.00000E+000
  6.40000E-002	  8.33689E-001	  8.33669E-001	  0.00000E+000	  0.00000E+000
